"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Villabuena de Álava/Eskuernaga",NA,NA,NA,NA,NA,"108.42","79.93","82.07","88.26","89.68","85.3","104.66","106.21","117.19","96.44","86.22","84.17","88.49",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Vitoria-Gasteiz",NA,NA,NA,NA,NA,"56","56.07","57.66","59.44","60.09","56.71","56.22","56.1","55.79","54.23","53.26","53.97","55.46",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Yécora/Iekora",NA,NA,NA,NA,NA,"42.68","36.4","41.18","39.16","41.89","41.09","43.15","42.46","49.39","47.32","42.01","41.99","36.36",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zaldibar",NA,NA,NA,NA,NA,"64.93","64.19","63.7","64.07","64.25","58.62","54.69","56.77","41.21","40.02","38.58","41.05","43.22",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zaldibia",NA,NA,NA,NA,NA,"32.19","32.66","36.18","38.12","38.16","34.52","33.18","31.47","32.13","30.78","30.02","30.14","30.21",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zalduondo",NA,NA,NA,NA,NA,"11.35","11.49","14","14.1","15.82","11.18","12.2","12.35","14.38","11.04","12.34","12.73","11.52",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zalla",NA,NA,NA,NA,NA,"29.16","29.39","30.21","31.27","30.98","29.58","30.7","30.29","26.75","24.44","22.65","22.88","23.32",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zambrana",NA,NA,NA,NA,NA,"36.73","35.63","33.13","35.29","38.89","27.54","17.89","15.75","15.51","13.78","14.09","14.85","14.57",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zamudio",NA,NA,NA,NA,NA,"359.74","388.83","414.91","445.73","469.38","515.39","530.14","469.95","447.54","436.43","403.84","413.38","434.52",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zaratamo",NA,NA,NA,NA,NA,"149.86","153.98","150.81","148.99","145.08","133.94","119.03","108.57","97.18","88.92","81.44","84.1","82.86",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zarautz",NA,NA,NA,NA,NA,"32.99","33.9","34.64","35.85","36.66","35.39","34.19","33.48","33.8","32.87","32.21","33.36","33.35",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zeanuri",NA,NA,NA,NA,NA,"24.81","23.58","22.52","23.88","22.01","18.79","18.04","18.28","17.3","17.13","17.96","19.19","19.47",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zeberio",NA,NA,NA,NA,NA,"23.16","23.62","23.34","24.46","25.65","18.96","19.74","18.66","20","19.11","18.68","19.46","18.48",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zegama",NA,NA,NA,NA,NA,"19.91","21.99","24.71","27.46","26.87","21.74","20.79","19.75","21.39","21.19","23.67","23.78","24.58",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zerain",NA,NA,NA,NA,NA,"26.15","30.52","28.7","33.8","38.79","32.39","29.82","32.14","32.75","33.04","34.55","37.67","34.42",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zestoa",NA,NA,NA,NA,NA,"31.98","31.86","34.14","37.66","53.79","54.15","48.21","47.52","51.73","49.68","50.36","45.42","48.19",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zierbena",NA,NA,NA,NA,NA,"0","0","0","40.28","54.3","52.96","55.8","54.78","57.18","53.56","61.99",NA,NA,NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zigoitia",NA,NA,NA,NA,NA,"82.12","84.53","87.54","78.32","75.09","61.62","64.84","65.18","61.02","62.52","57.79","52.9","55.43",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,"36.79","36.51","40.15","2.22","34.34","30.47","21.01","27.23","9.71","9.76","9.5",NA,NA,NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zuia",NA,NA,NA,NA,NA,"29.93","32.53","32.4","34.09","35.25","32.07","32.67","31.52","32.14","32.45","30.99","31.94","30.7",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zumaia",NA,NA,NA,NA,NA,"47.38","48.3","47.75","49.86","46.42","42.72","39.54","41.17","42.17","41.77","41.22","41.5","41.16",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
"Zumarraga",NA,NA,NA,NA,NA,"34.42","35.28","35.41","36.79","37.57","33.03","32.44","31.68","33.67","35.88","36.32","36.1","37.41",NA,"Tasa de afiliación a la Seguridad Social por municipio de trabajo (% habitantes de 16 y más años)"
