"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Arratzu",NA,NA,"6.6",NA,NA,NA,NA,"11.4",NA,NA,"10.7",NA,"7.8",NA,"12.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Arratzua-Ubarrundia",NA,NA,"7.3",NA,NA,NA,NA,"5.9",NA,NA,"7.2",NA,"8.3",NA,"7.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Arrieta",NA,NA,"14.6",NA,NA,NA,NA,"13.1",NA,NA,"9.4",NA,"11",NA,"12.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Arrigorriaga",NA,NA,"0.2",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Artea",NA,NA,"10.8",NA,NA,NA,NA,"5.5",NA,NA,"2.2",NA,"1.5",NA,"1.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Artzentales",NA,NA,"19.1",NA,NA,NA,NA,"11.2",NA,NA,"9",NA,"9.9",NA,"10.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Artziniega",NA,NA,"3.5",NA,NA,NA,NA,"2.3",NA,NA,"1.3",NA,"2.1",NA,"2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Asparrena",NA,NA,"5.8",NA,NA,NA,NA,"3.5",NA,NA,"2.5",NA,"2.2",NA,"3.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Asteasu",NA,NA,"4.1",NA,NA,NA,NA,"4.5",NA,NA,"2.8",NA,"3.2",NA,"2.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Astigarraga",NA,NA,"0.7",NA,NA,NA,NA,"0.3",NA,NA,"0.2",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ataun",NA,NA,"10.8",NA,NA,NA,NA,"9",NA,NA,"6.6",NA,"7.6",NA,"8.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Atxondo",NA,NA,"1.7",NA,NA,NA,NA,"0.8",NA,NA,"0.5",NA,"0.6",NA,"0.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Aulesti",NA,NA,"8.1",NA,NA,NA,NA,"4.5",NA,NA,"2.9",NA,"3.7",NA,"4.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ayala/Aiara",NA,NA,"10",NA,NA,NA,NA,"8.9",NA,NA,"5.2",NA,"8.3",NA,"8.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Azkoitia",NA,NA,"1.2",NA,NA,NA,NA,"1.1",NA,NA,"0.7",NA,"0.5",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Azpeitia",NA,NA,"0.9",NA,NA,NA,NA,"0.7",NA,NA,"0.5",NA,"0.6",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Añana",NA,NA,"13.6",NA,NA,NA,NA,"11",NA,NA,"10.3",NA,"9.8",NA,"12.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Bakio",NA,NA,"7",NA,NA,NA,NA,"5",NA,NA,"3.3",NA,"4",NA,"4.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Baliarrain",NA,NA,"22.7",NA,NA,NA,NA,"22.3",NA,NA,"9.9",NA,"14.1",NA,"11.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Balmaseda",NA,NA,"1.1",NA,NA,NA,NA,"0.6",NA,NA,"0.4",NA,"0.5",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Barakaldo",NA,NA,"0.1",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Barrika",NA,NA,"2.7",NA,NA,NA,NA,"1.1",NA,NA,"1.2",NA,"1.3",NA,"1.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Barrundia",NA,NA,"31.5",NA,NA,NA,NA,"26.7",NA,NA,"20.8",NA,"24",NA,"23.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Basauri",NA,NA,"0",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Baños de Ebro/Mañueta",NA,NA,"57",NA,NA,NA,NA,"25.7",NA,NA,"25.3",NA,"18.1",NA,"19.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Beasain",NA,NA,"0.3",NA,NA,NA,NA,"0.3",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Bedia",NA,NA,"1.4",NA,NA,NA,NA,"1.7",NA,NA,"1",NA,"1.5",NA,"1.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Beizama",NA,NA,"27.9",NA,NA,NA,NA,"30.2",NA,NA,"19.7",NA,"19.8",NA,"17.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Belauntza",NA,NA,"1",NA,NA,NA,NA,"1.9",NA,NA,"1.5",NA,"1.8",NA,"1.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Berango",NA,NA,"0.8",NA,NA,NA,NA,"0.8",NA,NA,"0.9",NA,"1.1",NA,"1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Berantevilla",NA,NA,"12",NA,NA,NA,NA,"5.4",NA,NA,"3.8",NA,"4.8",NA,"3.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Berastegi",NA,NA,"3.1",NA,NA,NA,NA,"3.5",NA,NA,"3.6",NA,"3.1",NA,"3.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Bermeo",NA,NA,"20.9",NA,NA,NA,NA,"23",NA,NA,"13.5",NA,"21.1",NA,"29.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Bernedo",NA,NA,"14.3",NA,NA,NA,NA,"7.6",NA,NA,"4.7",NA,"5.5",NA,"6.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Berriatua",NA,NA,"2.2",NA,NA,NA,NA,"1.7",NA,NA,"1.3",NA,"1.5",NA,"1.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Berriz",NA,NA,"1.3",NA,NA,NA,NA,"0.6",NA,NA,"0.5",NA,"0.6",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Berrobi",NA,NA,"4.9",NA,NA,NA,NA,"2.9",NA,NA,"2",NA,"4.3",NA,"3.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Bidania-Goiatz",NA,NA,"8.5",NA,NA,NA,NA,"7.2",NA,NA,"6.9",NA,"6.8",NA,"6.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Bilbao",NA,NA,"0",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Busturia",NA,NA,"3",NA,NA,NA,NA,"5.5",NA,NA,"5.3",NA,"5.7",NA,"6.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Campezo/Kanpezu",NA,NA,"15.1",NA,NA,NA,NA,"9.2",NA,NA,"6.5",NA,"8.8",NA,"9.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Deba",NA,NA,"1.8",NA,NA,NA,NA,"1.7",NA,NA,"1.1",NA,"1.2",NA,"1.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Derio",NA,NA,"0.7",NA,NA,NA,NA,"0.2",NA,NA,"0.1",NA,"0.2",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Dima",NA,NA,"9.5",NA,NA,NA,NA,"5.7",NA,NA,"4",NA,"4.1",NA,"5.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Donostia / San Sebastián",NA,NA,"0.2",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Durango",NA,NA,"0.1",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ea",NA,NA,"7.4",NA,NA,NA,NA,"3.8",NA,NA,"3.9",NA,"4.9",NA,"5.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Eibar",NA,NA,"0.1",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Elantxobe",NA,NA,"10.7",NA,NA,NA,NA,"8.1",NA,NA,"7.6",NA,"7.1",NA,"2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Elburgo/Burgelu",NA,NA,"28.5",NA,NA,NA,NA,"20.4",NA,NA,"15.2",NA,"18.5",NA,"17.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Elciego",NA,NA,"28",NA,NA,NA,NA,"12.5",NA,NA,"12.6",NA,"6.1",NA,"6.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Elduain",NA,NA,"32",NA,NA,NA,NA,"12.8",NA,NA,"6.6",NA,"9.5",NA,"8.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Elgeta",NA,NA,"0.9",NA,NA,NA,NA,"0.9",NA,NA,"0.6",NA,"0.7",NA,"0.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Elgoibar",NA,NA,"0.6",NA,NA,NA,NA,"0.4",NA,NA,"0.3",NA,"0.3",NA,"0.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Elorrio",NA,NA,"0.8",NA,NA,NA,NA,"0.5",NA,NA,"0.3",NA,"0.4",NA,"0.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Elvillar/Bilar",NA,NA,"63.4",NA,NA,NA,NA,"22.8",NA,NA,"27.7",NA,"18.7",NA,"18.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Erandio",NA,NA,"0.3",NA,NA,NA,NA,"0.2",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ereño",NA,NA,"13.3",NA,NA,NA,NA,"8.1",NA,NA,"7.4",NA,"10.1",NA,"12",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ermua",NA,NA,"0.1",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Errenteria",NA,NA,"0.4",NA,NA,NA,NA,"0.3",NA,NA,"0.2",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Errezil",NA,NA,"12",NA,NA,NA,NA,"10",NA,NA,"9.3",NA,"5.9",NA,"5.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Erriberagoitia/Ribera Alta",NA,NA,"35.5",NA,NA,NA,NA,"26.4",NA,NA,"18.8",NA,"23.3",NA,"25.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Errigoiti",NA,NA,"13",NA,NA,NA,NA,"8.3",NA,NA,"7.6",NA,"9.9",NA,"11.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Eskoriatza",NA,NA,"1.1",NA,NA,NA,NA,"0.8",NA,NA,"0.5",NA,"0.5",NA,"0.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Etxebarri",NA,NA,"0.1",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Etxebarria",NA,NA,"1.7",NA,NA,NA,NA,"1.2",NA,NA,"0.9",NA,"3.6",NA,"2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ezkio-Itsaso",NA,NA,"2.9",NA,NA,NA,NA,"2.4",NA,NA,"1.5",NA,"2",NA,"1.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Forua",NA,NA,"3.2",NA,NA,NA,NA,"2.7",NA,NA,"3.1",NA,"4.3",NA,"4.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Fruiz",NA,NA,"6.4",NA,NA,NA,NA,"7.7",NA,NA,"3.5",NA,"7.8",NA,"8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gabiria",NA,NA,"13.3",NA,NA,NA,NA,"4.9",NA,NA,"4.3",NA,"4.4",NA,"6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gaintza",NA,NA,"8.3",NA,NA,NA,NA,"11.7",NA,NA,"10.3",NA,"14.3",NA,"12.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Galdakao",NA,NA,"0.5",NA,NA,NA,NA,"0.2",NA,NA,"0.2",NA,"0.2",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Galdames",NA,NA,"14.5",NA,NA,NA,NA,"5.2",NA,NA,"4.5",NA,"5.1",NA,"5.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gamiz-Fika",NA,NA,"27.9",NA,NA,NA,NA,"14.2",NA,NA,"18.2",NA,"16.9",NA,"16.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Garai",NA,NA,"13.2",NA,NA,NA,NA,"7.6",NA,NA,"4.7",NA,"4.3",NA,"5.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gatika",NA,NA,"4",NA,NA,NA,NA,"2.6",NA,NA,"2.2",NA,"2.9",NA,"3.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gautegiz Arteaga",NA,NA,"5.3",NA,NA,NA,NA,"4.7",NA,NA,"4.2",NA,"4.2",NA,"4.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gaztelu",NA,NA,"31.7",NA,NA,NA,NA,"25.5",NA,NA,"15.7",NA,"15.4",NA,"9.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gernika-Lumo",NA,NA,"0.3",NA,NA,NA,NA,"0.2",NA,NA,"0.1",NA,"0.2",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Getaria",NA,NA,"21",NA,NA,NA,NA,"20.8",NA,NA,"16.7",NA,"15.8",NA,"26",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Getxo",NA,NA,"0.1",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gizaburuaga",NA,NA,"2.6",NA,NA,NA,NA,"1.5",NA,NA,"1.4",NA,"1.3",NA,"2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gordexola",NA,NA,"13.6",NA,NA,NA,NA,"6.2",NA,NA,"4.6",NA,"4.6",NA,"5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Gorliz",NA,NA,"0.5",NA,NA,NA,NA,"1.4",NA,NA,"1.4",NA,"1.5",NA,"1.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Güeñes",NA,NA,"2.1",NA,NA,NA,NA,"0.8",NA,NA,"0.8",NA,"1",NA,"1.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Harana/Valle de Arana",NA,NA,"33.9",NA,NA,NA,NA,"26.1",NA,NA,"20.9",NA,"25.8",NA,"28.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Hernani",NA,NA,"0.5",NA,NA,NA,NA,"0.5",NA,NA,"0.4",NA,"0.4",NA,"0.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Hernialde",NA,NA,"9.6",NA,NA,NA,NA,"10.6",NA,NA,"7.9",NA,"6.3",NA,"5.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Hondarribia",NA,NA,"6.8",NA,NA,NA,NA,"4.9",NA,NA,"4",NA,"4.2",NA,"6.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ibarra",NA,NA,"1.3",NA,NA,NA,NA,"1.3",NA,NA,"0.6",NA,"0.7",NA,"0.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ibarrangelu",NA,NA,"6.6",NA,NA,NA,NA,"6.4",NA,NA,"3.7",NA,"4.4",NA,"4.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Idiazabal",NA,NA,"8.6",NA,NA,NA,NA,"4.5",NA,NA,"3.2",NA,"3.3",NA,"2.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Igorre",NA,NA,"0.4",NA,NA,NA,NA,"0.3",NA,NA,"0.2",NA,"0.2",NA,"0.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ikaztegieta",NA,NA,"1.9",NA,NA,NA,NA,"1.2",NA,NA,"0.9",NA,"0.6",NA,"0.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Irun",NA,NA,"0.2",NA,NA,NA,NA,"0.2",NA,NA,"0.2",NA,"0.1",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Irura",NA,NA,"0.1",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Iruraiz-Gauna",NA,NA,"55.7",NA,NA,NA,NA,"45.7",NA,NA,"33.8",NA,"36.6",NA,"33.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Iruña Oka/Iruña de Oca",NA,NA,"1.4",NA,NA,NA,NA,"1.2",NA,NA,"0.9",NA,"1.1",NA,"1.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Ispaster",NA,NA,"9.6",NA,NA,NA,NA,"7.3",NA,NA,"5.9",NA,"8.1",NA,"7.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Itsasondo",NA,NA,"1.1",NA,NA,NA,NA,"1.5",NA,NA,"1",NA,"0.9",NA,"0.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Iurreta",NA,NA,"0.4",NA,NA,NA,NA,"0.1",NA,NA,"0.1",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Izurtza",NA,NA,"0.6",NA,NA,NA,NA,"0.4",NA,NA,"0.3",NA,"0.3",NA,"0.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Karrantza Harana/Valle de Carranza",NA,NA,"20.3",NA,NA,NA,NA,"11.9",NA,NA,"10.8",NA,"12.4",NA,"16.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Kortezubi",NA,NA,"19.4",NA,NA,NA,NA,"27.4",NA,NA,"23.9",NA,"24.7",NA,"22",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Kripan",NA,NA,"64",NA,NA,NA,NA,"41.8",NA,NA,"35.8",NA,"36.8",NA,"37.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Kuartango",NA,NA,"41.6",NA,NA,NA,NA,"35.8",NA,NA,"30.5",NA,"31.5",NA,"31.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Labastida/Bastida",NA,NA,"31",NA,NA,NA,NA,"15.3",NA,NA,"9.3",NA,"5.2",NA,"5.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lagrán",NA,NA,"26.3",NA,NA,NA,NA,"25.6",NA,NA,"12.1",NA,"17.1",NA,"20.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Laguardia",NA,NA,"34.7",NA,NA,NA,NA,"16.5",NA,NA,"10.4",NA,"5.8",NA,"5.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lanciego/Lantziego",NA,NA,"54.1",NA,NA,NA,NA,"25.2",NA,NA,"17.2",NA,"9.1",NA,"8.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lanestosa",NA,NA,"5.8",NA,NA,NA,NA,"5.5",NA,NA,"3.6",NA,"1.9",NA,"4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lantarón",NA,NA,"7.4",NA,NA,NA,NA,"4.7",NA,NA,"3.1",NA,"4.6",NA,"4.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lapuebla de Labarca",NA,NA,"8.8",NA,NA,NA,NA,"2.7",NA,NA,"2.2",NA,"1.2",NA,"1.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Larrabetzu",NA,NA,"6.8",NA,NA,NA,NA,"2.8",NA,NA,"3.8",NA,"3.3",NA,"2.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Larraul",NA,NA,"32.7",NA,NA,NA,NA,"21.6",NA,NA,"30.7",NA,"17.8",NA,"14",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lasarte-Oria",NA,NA,"0.4",NA,NA,NA,NA,"0.3",NA,NA,"0.2",NA,"0.1",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Laudio/Llodio",NA,NA,"0.3",NA,NA,NA,NA,"0.4",NA,NA,"0.2",NA,"0.4",NA,"0.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Laukiz",NA,NA,"6.2",NA,NA,NA,NA,"3.8",NA,NA,"2.7",NA,"2.5",NA,"2.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lazkao",NA,NA,"0.7",NA,NA,NA,NA,"0.9",NA,NA,"0.7",NA,"0.9",NA,"0.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Leaburu",NA,NA,"3.3",NA,NA,NA,NA,"4.8",NA,NA,"3",NA,"2.8",NA,"2.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Legazpi",NA,NA,"0.4",NA,NA,NA,NA,"0.3",NA,NA,"0.3",NA,"0.3",NA,"0.3",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Legorreta",NA,NA,"0.7",NA,NA,NA,NA,"1.6",NA,NA,"1.7",NA,"1.5",NA,"2.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Legutio",NA,NA,"0.9",NA,NA,NA,NA,"0.8",NA,NA,"0.6",NA,"1",NA,"1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Leintz-Gatzaga",NA,NA,"4.5",NA,NA,NA,NA,"5.6",NA,NA,"4.2",NA,"4.5",NA,"4.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Leioa",NA,NA,"0.1",NA,NA,NA,NA,"0",NA,NA,"0",NA,"0",NA,"0",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lekeitio",NA,NA,"2.5",NA,NA,NA,NA,"2.4",NA,NA,"1",NA,"1.4",NA,"2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lemoa",NA,NA,"0.6",NA,NA,NA,NA,"0.3",NA,NA,"0.2",NA,"0.3",NA,"0.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lemoiz",NA,NA,"7.1",NA,NA,NA,NA,"4.9",NA,NA,"3",NA,"3.4",NA,"6.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Leza",NA,NA,"37.2",NA,NA,NA,NA,"13.7",NA,NA,"21.7",NA,"14.6",NA,"15.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lezama",NA,NA,"4.4",NA,NA,NA,NA,"1.6",NA,NA,"1.2",NA,"1.1",NA,"1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lezo",NA,NA,"0.4",NA,NA,NA,NA,"0.2",NA,NA,"0.2",NA,"0.2",NA,"0.1",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Lizartza",NA,NA,"2.6",NA,NA,NA,NA,"2.4",NA,NA,"1.5",NA,"1.3",NA,"1.6",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Loiu",NA,NA,"0.7",NA,NA,NA,NA,"0.2",NA,NA,"0.2",NA,"0.2",NA,"0.2",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Mallabia",NA,NA,"1.9",NA,NA,NA,NA,"0.8",NA,NA,"0.6",NA,"0.8",NA,"0.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Markina-Xemein",NA,NA,"4.7",NA,NA,NA,NA,"2.1",NA,NA,"1.3",NA,"1.3",NA,"1.7",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Maruri-Jatabe",NA,NA,"9.9",NA,NA,NA,NA,"8.1",NA,NA,"3.4",NA,"7.7",NA,"7.9",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Mañaria",NA,NA,"3.2",NA,NA,NA,NA,"0.6",NA,NA,"0.5",NA,"0.7",NA,"1.4",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Mendaro",NA,NA,"0.8",NA,NA,NA,NA,"0.7",NA,NA,"0.5",NA,"0.4",NA,"0.5",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
"Mendata",NA,NA,"24.2",NA,NA,NA,NA,"21.8",NA,NA,"14.9",NA,"15.3",NA,"18.8",NA,NA,NA,NA,"Tasa de ocupación de la población de 16 y mas años (%)"
