"name","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","indname_es"
"Zarautz",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.82","47.77","48.48","47.24","46.41","46.84","48.06",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zeanuri",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"55.03","54.93","55.16","53.43","52.57","51.36","51.65",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zeberio",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.2","41.6","42.93","42.55","43.09","45","47.28",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zegama",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"42.55","40.83","44.82","43.46","46.64","47.49","46.69",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zerain",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"39.45","39.73","44.1","44.49","51.36","49.77","49.77",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zestoa",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.02","43.38","46.26","45.04","44.94","44.86","46.47",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zierbena",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"50.93","29.08","30.34","30.05","30.38","33.33","34.56",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zigoitia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"45.19","46.03","49.28","48.22","48.55","48.19","48.6",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Ziortza-Bolibar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"22.53","42.11","47.07","44.5","25.46","27.18","26.65",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zuia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"44.61","44.88","45.53","45.81","44.83","47.57","48.14",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zumaia",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"48.62","47.92","48.94","48.48","47.79","48.08","48.72",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
"Zumarraga",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"47.13","46.73","48.55","44.7","44.71","45.47","46.61",NA,"Tasa de afiliación a la Seguridad Social por municipio de residencia  (% habitantes de 16 y más años)"
